loss,peak_loss,dir_acc,combined,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
14.32958927154541,20.18860969543457,0.7538461538461539,22.847710641714244,5.340733559419906,1775670214,,False,1,cbee3b64,2026-04-09_01-43-34,114.50444102287292,114.50444102287292,18332,LAPTOP-1NRKBOP9,127.0.0.1,114.50444102287292,1
