loss,peak_loss,dir_acc,combined,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
11.976366901397705,18.260580450296402,0.7575757575757576,19.87878346072905,6.366832054651249,1773191952,,False,1,fadb85f8,2026-03-11_09-19-12,88.37054514884949,88.37054514884949,19356,LAPTOP-1NRKBOP9,127.0.0.1,88.37054514884949,1
