loss,peak_loss,dir_acc,combined,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
14.991591835021973,22.333245086669923,0.7897435897435897,23.79412946358705,7.840414799593035,1775654280,,False,1,ae6d35ad,2026-04-08_21-18-00,69.65263199806213,69.65263199806213,29596,LAPTOP-1NRKBOP9,127.0.0.1,69.65263199806213,1
