loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
10.345538997650147,2.7410251220072706,1771931787,,False,1,0e3d3610,2026-02-24_19-16-27,417.3994870185852,417.3994870185852,52852,LAPTOP-1NRKBOP9,127.0.0.1,417.3994870185852,1
