loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
55.34384307861328,50.47441959363899,1771980571,,False,1,fdf705f2,2026-02-25_08-49-31,437.0705943107605,437.0705943107605,15204,LAPTOP-1NRKBOP9,127.0.0.1,437.0705943107605,1
