loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
25.841635513305665,5.402288878334465,1771958713,,False,1,7835b59e,2026-02-25_02-45-13,48.86168169975281,48.86168169975281,27012,LAPTOP-1NRKBOP9,127.0.0.1,48.86168169975281,1
