loss,peak_loss,dir_acc,combined,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
12.362822818756104,16.71979308128357,0.7454545454545455,19.924215288595718,5.322667077759103,1773215595,,False,1,b43008eb,2026-03-11_15-53-15,486.7500698566437,486.7500698566437,10264,LAPTOP-1NRKBOP9,127.0.0.1,486.7500698566437,1
