loss,peak_loss,dir_acc,combined,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
37.76712703704834,40.88885933160782,0.4720000000000001,55.31378483653069,40.55696125696452,1773250946,,False,1,96d79b0d,2026-03-12_01-42-26,655.1960098743439,655.1960098743439,45708,LAPTOP-1NRKBOP9,127.0.0.1,655.1960098743439,1
