loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
25.686568641662596,6.0893093711518,1771978340,,False,1,d0b5ba7b,2026-02-25_08-12-20,338.31198239326477,338.31198239326477,8324,LAPTOP-1NRKBOP9,127.0.0.1,338.31198239326477,1
