loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
10.70434513092041,0.8986255575761515,1771968950,,False,1,f743086a,2026-02-25_05-35-50,132.04366254806519,132.04366254806519,19136,LAPTOP-1NRKBOP9,127.0.0.1,132.04366254806519,1
