loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
55.81635055541992,48.52208070167307,1771960548,,False,1,f322688b,2026-02-25_03-15-48,185.59191274642944,185.59191274642944,19800,LAPTOP-1NRKBOP9,127.0.0.1,185.59191274642944,1
