loss,peak_loss,dir_acc,combined,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
13.669831466674804,19.34808506965637,0.5641025641025641,23.83323134654607,4.311960793921473,1775722348,,False,1,3930318e,2026-04-09_16-12-28,51.10362887382507,51.10362887382507,26816,LAPTOP-1NRKBOP9,127.0.0.1,51.10362887382507,1
