loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
27.78910903930664,16.963456204442245,1771509146,,False,1,ed262d68,2026-02-19_21-52-26,148.60486578941345,148.60486578941345,16680,LAPTOP-1NRKBOP9,127.0.0.1,148.60486578941345,1
