loss,peak_loss,dir_acc,combined,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
15.559771156311035,27.332220840454102,0.7794871794871795,25.96456561357547,5.197290918806953,1775656077,,False,1,e585948e,2026-04-08_21-47-57,178.5043830871582,178.5043830871582,29360,LAPTOP-1NRKBOP9,127.0.0.1,178.5043830871582,1
