loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
25.940061950683592,10.67511553257092,1771538783,,False,1,bf9d8984,2026-02-20_06-06-23,179.59695672988892,179.59695672988892,23580,LAPTOP-1NRKBOP9,127.0.0.1,179.59695672988892,1
