loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
23.160800170898437,8.944083026101449,1771532639,,False,1,6b01dadf,2026-02-20_04-23-59,340.9264838695526,340.9264838695526,15924,LAPTOP-1NRKBOP9,127.0.0.1,340.9264838695526,1
