loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
10.841431045532227,1.4140605394093064,1771951390,,False,1,bf037d65,2026-02-25_00-43-10,79.5754005908966,79.5754005908966,52688,LAPTOP-1NRKBOP9,127.0.0.1,79.5754005908966,1
