loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
27.91780662536621,16.191309092505534,1771520820,,False,1,0e9a44cc,2026-02-20_01-07-00,126.4814932346344,126.4814932346344,23924,LAPTOP-1NRKBOP9,127.0.0.1,126.4814932346344,1
