loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
10.196482849121093,1.4025134280045537,1771970573,,False,1,246f0bb3,2026-02-25_06-02-53,70.39888834953308,70.39888834953308,32416,LAPTOP-1NRKBOP9,127.0.0.1,70.39888834953308,1
