loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
13.812204551696777,1.6933513345976379,1771928213,,False,1,b590b890,2026-02-24_18-16-53,532.2949478626251,532.2949478626251,7832,LAPTOP-1NRKBOP9,127.0.0.1,532.2949478626251,1
