loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
10.421234226226806,2.6255518043996595,1771954188,,False,1,d37c3c9e,2026-02-25_01-29-48,296.1666305065155,296.1666305065155,4516,LAPTOP-1NRKBOP9,127.0.0.1,296.1666305065155,1
