loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
8.387749767303466,1.7818461920801387,1771947712,,False,1,9363abe3,2026-02-24_23-41-52,231.75006866455078,231.75006866455078,28956,LAPTOP-1NRKBOP9,127.0.0.1,231.75006866455078,1
