loss,peak_loss,dir_acc,combined,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
21.22416400909424,23.569617569446564,0.7297297297297298,30.99775198263091,11.260871863111745,1773238576,,False,1,a03dc879,2026-03-11_22-16-16,180.54298162460327,180.54298162460327,50836,LAPTOP-1NRKBOP9,127.0.0.1,180.54298162460327,1
