loss,peak_loss,dir_acc,combined,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
16.700760459899904,26.146172285079956,0.40800000000000003,30.464612145423892,5.59579326140569,1773264433,,False,1,d5c0f4f7,2026-03-12_05-27-13,324.5925269126892,324.5925269126892,52944,LAPTOP-1NRKBOP9,127.0.0.1,324.5925269126892,1
