loss,peak_loss,dir_acc,combined,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
16.9782356262207,20.599054396152496,0.7384615384615385,25.773336560451064,9.531135034553577,1773232127,,False,1,1be1ab05,2026-03-11_20-28-47,159.48288655281067,159.48288655281067,14064,LAPTOP-1NRKBOP9,127.0.0.1,159.48288655281067,1
