loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
25.242599868774413,13.480285844769154,1771587803,,False,1,bb1af48a,2026-02-20_19-43-23,658.9110457897186,658.9110457897186,34212,LAPTOP-1NRKBOP9,127.0.0.1,658.9110457897186,1
