loss,peak_loss,dir_acc,combined,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
26.687018966674806,34.00367202758789,0.6258064516129032,40.63005605882214,7.2219915896809335,1775717101,,False,1,fee0a9aa,2026-04-09_14-45-01,66.08221101760864,66.08221101760864,42404,LAPTOP-1NRKBOP9,127.0.0.1,66.08221101760864,1
