loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
26.12101631164551,15.02958403309635,1771497103,,False,1,ffb153bc,2026-02-19_18-31-43,69.54296135902405,69.54296135902405,35936,LAPTOP-1NRKBOP9,127.0.0.1,69.54296135902405,1
