loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
25.5319034576416,14.525017605438626,1771495123,,False,1,15bc9405,2026-02-19_17-58-43,183.60940074920654,183.60940074920654,52332,LAPTOP-1NRKBOP9,127.0.0.1,183.60940074920654,1
