loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
28.082418060302736,10.658219119040169,1771608458,,False,1,df709845,2026-02-21_01-27-38,212.735276222229,212.735276222229,24792,LAPTOP-1NRKBOP9,127.0.0.1,212.735276222229,1
