loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
32.01585178375244,16.939999497689655,1771512221,,False,1,5bdc30e2,2026-02-19_22-43-41,188.5588574409485,188.5588574409485,16440,LAPTOP-1NRKBOP9,127.0.0.1,188.5588574409485,1
