loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
25.970273971557617,14.032070777043062,1771500677,,False,1,7cda30bc,2026-02-19_19-31-17,480.2247292995453,480.2247292995453,47284,LAPTOP-1NRKBOP9,127.0.0.1,480.2247292995453,1
