loss,peak_loss,dir_acc,combined,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
26.299267578125,33.92914581298828,0.6,40.47801132202149,5.637036637555884,1775717003,,False,1,6b2f2ed2,2026-04-09_14-43-23,63.867758989334106,63.867758989334106,37148,LAPTOP-1NRKBOP9,127.0.0.1,63.867758989334106,1
