loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
24.868718719482423,12.761792251161134,1771497697,,False,1,3d11a38d,2026-02-19_18-41-37,286.2303340435028,286.2303340435028,9904,LAPTOP-1NRKBOP9,127.0.0.1,286.2303340435028,1
