loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
28.404386520385742,10.30993073741098,1772808573,,False,1,09d87823,2026-03-06_22-49-33,200.80083107948303,200.80083107948303,42992,LAPTOP-1NRKBOP9,127.0.0.1,200.80083107948303,1
