loss,peak_loss,dir_acc,combined,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
36.2648063659668,45.642951130867004,0.5483870967741935,54.473820737484964,5.2037358401500375,1773203203,,False,1,a7138422,2026-03-11_12-26-43,341.76800084114075,341.76800084114075,45648,LAPTOP-1NRKBOP9,127.0.0.1,341.76800084114075,1
