loss,peak_loss,dir_acc,combined,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
17.439400291442873,27.380241751670837,0.40800000000000003,31.573472816944125,6.7442581476345556,1773264072,,False,1,20fab55d,2026-03-12_05-21-12,327.87713623046875,327.87713623046875,46244,LAPTOP-1NRKBOP9,127.0.0.1,327.87713623046875,1
