loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
11.652802658081054,3.8200376311837627,1772764497,,False,1,694b86cb,2026-03-06_10-34-57,60.042513370513916,60.042513370513916,17304,LAPTOP-1NRKBOP9,127.0.0.1,60.042513370513916,1
