loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
25.652666091918945,4.5106704919790985,1771958877,,False,1,989ba1cf,2026-02-25_02-47-57,41.89789819717407,41.89789819717407,47284,LAPTOP-1NRKBOP9,127.0.0.1,41.89789819717407,1
