loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
28.146267890930176,17.332673384230134,1771526973,,False,1,ac17b2bc,2026-02-20_02-49-33,30.721446990966797,30.721446990966797,4844,LAPTOP-1NRKBOP9,127.0.0.1,30.721446990966797,1
