loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
11.992186641693115,8.58635418154763,1772778104,,False,1,df876919,2026-03-06_14-21-44,110.72824454307556,110.72824454307556,34864,LAPTOP-1NRKBOP9,127.0.0.1,110.72824454307556,1
