loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
27.76082286834717,16.35981161589579,1771513784,,False,1,ce21ff4b,2026-02-19_23-09-44,60.049734354019165,60.049734354019165,27324,LAPTOP-1NRKBOP9,127.0.0.1,60.049734354019165,1
