loss,peak_loss,dir_acc,combined,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
18.753225135803223,22.79796063899994,0.5840000000000001,29.752613327503205,8.133538847982942,1773249758,,False,1,6ce686d5,2026-03-12_01-22-38,222.75557613372803,222.75557613372803,19272,LAPTOP-1NRKBOP9,127.0.0.1,222.75557613372803,1
