loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
23.005352401733397,10.366371976637538,1771503042,,False,1,91668830,2026-02-19_20-10-42,57.693742513656616,57.693742513656616,43100,LAPTOP-1NRKBOP9,127.0.0.1,57.693742513656616,1
