loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
9.3723313331604,1.17095162330078,1771951105,,False,1,43cd8e49,2026-02-25_00-38-25,693.6609904766083,693.6609904766083,21980,LAPTOP-1NRKBOP9,127.0.0.1,693.6609904766083,1
