loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
25.775449371337892,12.1436903772655,1771530073,,False,1,01a4f198,2026-02-20_03-41-13,147.68737196922302,147.68737196922302,27676,LAPTOP-1NRKBOP9,127.0.0.1,147.68737196922302,1
