loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
23.612646484375,18.0447144155024,1772763843,,False,1,87eb1f94,2026-03-06_10-24-03,126.00791049003601,126.00791049003601,25268,LAPTOP-1NRKBOP9,127.0.0.1,126.00791049003601,1
