loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
9.680932521820068,1.908644075959809,1771974422,,False,1,1cd31662,2026-02-25_07-07-02,208.69745993614197,208.69745993614197,18776,LAPTOP-1NRKBOP9,127.0.0.1,208.69745993614197,1
