loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
11.867113971710205,8.292905114381924,1772779470,,False,1,ee1deb86,2026-03-06_14-44-30,98.48223948478699,98.48223948478699,28976,LAPTOP-1NRKBOP9,127.0.0.1,98.48223948478699,1
