loss,peak_loss,dir_acc,combined,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
25.648566818237306,36.10500030517578,0.6645161290322581,39.834905619467456,7.9695933809670665,1775659824,,False,1,4421f89a,2026-04-08_22-50-24,141.62272429466248,141.62272429466248,8112,LAPTOP-1NRKBOP9,127.0.0.1,141.62272429466248,1
