loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
10.040471935272217,1.9923390194553836,1771952033,,False,1,e986921f,2026-02-25_00-53-53,177.5138874053955,177.5138874053955,23672,LAPTOP-1NRKBOP9,127.0.0.1,177.5138874053955,1
