loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
27.44685935974121,5.848674273961612,1771978804,,False,1,da7dbe8f,2026-02-25_08-20-04,221.3008337020874,221.3008337020874,12504,LAPTOP-1NRKBOP9,127.0.0.1,221.3008337020874,1
