loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
9.411465930938721,2.295571369359262,1771974797,,False,1,e56ec5b3,2026-02-25_07-13-17,96.05161023139954,96.05161023139954,41740,LAPTOP-1NRKBOP9,127.0.0.1,96.05161023139954,1
