loss,peak_loss,dir_acc,combined,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
25.50401382446289,31.710309833288193,0.5037037037037038,39.98006973741231,6.716754797763094,1773266204,,False,1,925fcbdb,2026-03-12_05-56-44,526.4822363853455,526.4822363853455,3100,LAPTOP-1NRKBOP9,127.0.0.1,526.4822363853455,1
