loss,peak_loss,dir_acc,combined,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
15.21911849975586,23.25038089752197,0.7846153846153845,24.348078922858605,7.832667349787033,1775718849,,False,1,2f08d054,2026-04-09_15-14-09,88.81647872924805,88.81647872924805,35324,LAPTOP-1NRKBOP9,127.0.0.1,88.81647872924805,1
