loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
8.490673732757568,2.227111348937585,1772771857,,False,1,c9c2fd22,2026-03-06_12-37-37,46.72633600234985,46.72633600234985,34280,LAPTOP-1NRKBOP9,127.0.0.1,46.72633600234985,1
