loss,peak_loss,dir_acc,combined,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
25.166540145874023,33.28833432197571,0.5555555555555556,39.597484886911175,24.13077319900304,1775658048,,False,1,c4f7a8ab,2026-04-08_22-20-48,187.91877913475037,187.91877913475037,32020,LAPTOP-1NRKBOP9,127.0.0.1,187.91877913475037,1
