loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
7.8306478500366214,2.0061607524529967,1772862329,,False,1,491e41f9,2026-03-07_13-45-29,824.2246901988983,824.2246901988983,39724,LAPTOP-1NRKBOP9,127.0.0.1,824.2246901988983,1
