loss,peak_loss,dir_acc,combined,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
19.511650848388673,28.98888885974884,0.6270270270270271,31.938047236043055,8.012300909847903,1773266298,,False,1,421c44c7,2026-03-12_05-58-18,572.0491080284119,572.0491080284119,11372,LAPTOP-1NRKBOP9,127.0.0.1,572.0491080284119,1
