loss,peak_loss,dir_acc,combined,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
15.018858337402344,21.906059756875038,0.7621621621621621,23.969054642843233,2.270223563384141,1773239029,,False,1,85da65da,2026-03-11_22-23-49,413.6447982788086,413.6447982788086,26728,LAPTOP-1NRKBOP9,127.0.0.1,413.6447982788086,1
