loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
26.814121627807616,15.807809204859012,1771497378,,False,1,7ffcab3e,2026-02-19_18-36-18,106.50574231147766,106.50574231147766,55716,LAPTOP-1NRKBOP9,127.0.0.1,106.50574231147766,1
