loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
25.288094139099123,14.11760848909089,1771527672,,False,1,accf5581,2026-02-20_03-01-12,186.23709273338318,186.23709273338318,18940,LAPTOP-1NRKBOP9,127.0.0.1,186.23709273338318,1
