loss,peak_loss,dir_acc,combined,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
17.615163612365723,16.98282688856125,0.5692307692307692,27.017703986626408,7.542124041261476,1773197951,,False,1,536b94fe,2026-03-11_10-59-11,609.4902381896973,609.4902381896973,16520,LAPTOP-1NRKBOP9,127.0.0.1,609.4902381896973,1
