loss,std,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
30.214905166625975,6.209884148926163,1771975129,,False,1,eee3105b,2026-02-25_07-18-49,63.26728963851929,63.26728963851929,34632,LAPTOP-1NRKBOP9,127.0.0.1,63.26728963851929,1
